"UK hospital car blast declared a terror incident","BBC","A taxi exploded and burst into flames outside Liverpool Women's Hospital on Remembrance Sunday.","2021-11-15 11:47:02","Top News","https://www.bbc.co.uk/news/uk-england-merseyside-59291095?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b02dc59b5b1f1be7b82036a330020616"
"Cuba cracks down on dissent ahead of protest march","BBC","Cuban state security agents are blocking the organiser of a protest march from leaving his home.","2021-11-15 11:13:07","Top News","https://www.bbc.co.uk/news/world-latin-america-59289966?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","1750ad5e5402b9e913d5002480786d3b"
"Adele tells Oprah Winfrey: I just didn't want to do it anymore","BBC","Award-winning singer Adele describes how she nearly gave up her career following her divorce.","2021-11-15 12:29:39","Top News","https://www.bbc.co.uk/news/av/entertainment-arts-59291000?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","d9c1e6ca3c2e4a83fd893a156a18fbb7"
"China Covid: Outrage after pet dog killed by health workers","BBC","The quarantined owner posted video showing one health worker beating her pet with a crowbar.","2021-11-15 12:29:32","Top News","https://www.bbc.co.uk/news/world-asia-china-59249485?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","e169ceeb9808ce3478e5a13ec0ddfca2"
"Poland border crisis: EU to widen Belarus sanctions as row intensifies","BBC","As EU officials discuss new sanctions, migrants gather in a tense stand-off at the Polish border.","2021-11-15 12:15:17","Top News","https://www.bbc.co.uk/news/world-europe-59289998?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","fbda3058027b7ad5714f698aad9dfb86"
"Alexander Monson: Kenyan policemen guilty over UK aristocrat's death","BBC","The officers covered up the torture and killing of Alexander Monson, a judge in Mombasa rules.","2021-11-15 14:27:41","Top News","https://www.bbc.co.uk/news/world-africa-59291119?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a4f82e02f0608f3ce1d02828530a37ca"
"Russia-Ukraine border: Nato warning over military build-up","BBC","Nato's chief urges Russia to be transparent over its large and unusual massing of border forces.","2021-11-15 13:53:45","Top News","https://www.bbc.co.uk/news/world-europe-59288181?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a6f26816cf664c06f187e7627efb400d"
"Adele opens up to Oprah Winfrey about her weight loss, divorce and finding herself again.","BBC","Award-winning singer Adele describes how she saved her mental health through exercise and why she's now at peace with herself.","2021-11-15 12:29:39","Top News","https://www.bbc.co.uk/news/av/entertainment-arts-59291000?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","5db284ab7f77c78ad12474f369bb55ab"
"Steve Bannon surrenders to face contempt charges","BBC","Mr Bannon, a former White House advisor to Donald Trump, has surrendered to FBI officials.","2021-11-15 15:43:13","Top News","https://www.bbc.co.uk/news/59253089?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","62380217f3551d2641ce182d4b4a1b6a"
"Tamara Ecclestone burglary: Italian gang jailed for £26m celebrity raids","BBC","The international gang of jewellery thieves targeted the homes of celebrities in December 2019.","2021-11-15 15:36:12","Top News","https://www.bbc.co.uk/news/uk-england-london-59253057?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","dfe1360840934227b2bf10b0a78f1db4"
"Alexander Monson: Kenyan policemen jailed over UK aristocrat's death","BBC","The officers covered up the torture and killing of Alexander Monson, a judge in Mombasa rules.","2021-11-15 15:31:29","Top News","https://www.bbc.co.uk/news/world-africa-59291119?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","c054b1e0ae90185efbc89359e60c3f2d"
"Actress praised for deaf tribute dance on Strictly","BBC","The EastEnders actress's powerful performance was described as the greatest ever on the show.","2021-11-15 13:20:24","Top News","https://www.bbc.co.uk/news/entertainment-arts-59287964?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","bc0d5c73c11f2b948a184b9dbcce74bd"
"MTV EMAs: Ed Sheeran and BTS win in Hungary as LGBT community shines","BBC","Ed Sheeran and BTS win as stars join together to support LGBT rights in Budapest on Sunday.","2021-11-15 13:09:58","Top News","https://www.bbc.co.uk/news/entertainment-arts-59289734?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","d6436de87458a64030d25112dbe3a56c"
"Online hate speech rose 20% during pandemic: 'We've normalised it'","BBC","A new report by charity Ditch the Label analysed 263 million conversations between 2019 and 2021.","2021-11-15 15:15:11","Top News","https://www.bbc.co.uk/news/newsbeat-59292509?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3b96c14dc12901027ce36298d201fcbd"
"Sandy Hook: Alex Jones liable in defamation lawsuit","BBC","The radio host spread false claims that the 2012 school shooting had been faked to push gun control.","2021-11-15 19:05:06","Top News","https://www.bbc.co.uk/news/world-us-canada-59298320?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","23b510c86b39a2a1cd6dfe27eeb519d6"
"Greta: ‘COP26 watered down the blah, blah, blah’","BBC","The climate campaigner says the outcome of the Glasgow summit is far too vague and open to differing interpretations.","2021-11-15 18:50:49","Top News","https://www.bbc.co.uk/news/av/uk-scotland-59298344?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","14287e6e5ac96677ad4f5e0a656297bd"
"Man killed in UK hospital 'terror' blast named","BBC","Emad Al Swealmeen, 32, died when a homemade bomb exploded in a taxi on Sunday morning, police say.","2021-11-15 20:46:58","Top News","https://www.bbc.co.uk/news/uk-england-merseyside-59298586?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","bbe3c023963fc49ee9faa834784ad2e6"
"Ecuador prison and armed forces chiefs resign after riots","BBC","The move came after 68 inmates were killed in a deadly fight in a Guayaquil jail over the weekend.","2021-11-15 17:06:49","Top News","https://www.bbc.co.uk/news/world-latin-america-59296328?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8cfb31d4e4bcaa216caa54f47453d41b"
"Biden signs 'once-in-a-generation' $1tn infrastructure bill into law","BBC","The 'once-in-a-generation' law nearly failed to pass Congress this month amid Democratic infighting.","2021-11-15 21:42:46","Top News","https://www.bbc.co.uk/news/world-us-canada-59298981?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","6f2e924ed25d02f818a8e2d2bd2993eb"
"US anger at Russian anti-satellite missile test debris","BBC","The state department says Russia recklessly destroyed a satellite, endangering astronauts in space.","2021-11-15 21:13:28","Top News","https://www.bbc.co.uk/news/science-environment-59299101?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8f012a0774d76cad18c6b9e50ba49644"
"Coronavirus: Cathay Pacific imposes tough new rules on aircrew","BBC","The airline will require crew to avoid unnecessary social contact for three weeks after layovers.","2021-11-16 07:09:38","Top News","https://www.bbc.co.uk/news/business-59301409?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","7829b445d0e49c22dfd0a64d19970b2c"
"Four freed as suspect killed in UK taxi blast named","BBC","Arrested men released without charge as police say they have made significant progress in the case.","2021-11-16 07:06:52","Top News","https://www.bbc.co.uk/news/uk-england-merseyside-59301708?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","f520c37cd0303988d536b3787455ae33"
"Covid: The country locking down the unvaccinated","BBC","Some two million people without Covid-19 jabs have been told to stay home in Austria.","2021-11-16 06:30:51","Top News","https://www.bbc.co.uk/news/world-europe-59298323?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","efc352c20d3c80f754beb2a7ee0671da"
"Biden-Xi talks: US says opposed to 'unilateral effort' to change Taiwan","BBC","The leaders concluded their first virtual summit, the most substantive talks they have had so far.","2021-11-16 06:08:50","Top News","https://www.bbc.co.uk/news/world-asia-china-59301167?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","0f11d30e651447832c025bebe5f02f5c"
"Aung San Suu Kyi being treated well: Myanmar army","BBC","Aung San Suu Kyi has not been seen in public since a coup removed her from office in February.","2021-11-16 05:28:14","Top News","https://www.bbc.co.uk/news/world-asia-59300015?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","dc30a85d0664e2d38727393888e27c2b"
"Divorce art auction raises $676 million in New York","BBC","The collection of 35 works included pieces by Andy Warhol, Jackson Pollock and Mark Rothko.","2021-11-16 05:17:00","Top News","https://www.bbc.co.uk/news/world-us-canada-59301142?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","30c6da7078e0a7a7c4677ed369424b1e"
"Google: US technology giant to invest $740m in Australia","BBC","The firm says it will create 6,000 jobs as it builds a research hub and expands its cloud capacity.","2021-11-16 04:39:42","Top News","https://www.bbc.co.uk/news/business-59257322?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","235e935e98f39a0fb4142511657175a8"
"Russian anti-satellite missile test draws condemnation","BBC","The US says Russia recklessly destroyed a satellite, endangering astronauts in space.","2021-11-16 03:35:38","Top News","https://www.bbc.co.uk/news/science-environment-59299101?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","6d534b710444cabdea993adad47e23ad"
"Thousands of UK police staff not properly vetted","BBC","A BBC investigation finds more than 2,500 officers and staff without the correct level of vetting.","2021-11-16 02:16:22","Top News","https://www.bbc.co.uk/news/uk-59267652?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","2c861b58a3166d8e4211500512883b3c"
"Capitol riot: Steve Bannon defiant after surrendering to FBI","BBC","The former top Trump adviser told reporters: This is going to be the misdemeanour from hell.","2021-11-16 00:33:46","Top News","https://www.bbc.co.uk/news/59253089?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","5f2a3ee6ad131e6a4b1d439a7a529daa"
"The women of Iran's underground metal scene","BBC","Women are forbidden from singing publicly in Iran except in choirs or female-only company.","2021-11-16 00:00:26","Top News","https://www.bbc.co.uk/news/av/world-middle-east-59294328?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","9a5180bf05a9f1610d5edb5c7f11784f"
"Nigerian army 'shot and killed #EndSars protesters': report","BBC","Tens of thousands of Nigerians took to the streets last October as part of the #EndSars protests.","2021-11-15 23:18:45","Top News","https://www.bbc.co.uk/news/world-africa-59300011?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","712a973f8cc011809d3a4a8025c076e3"
"Cricketer Rafiq to give evidence on racism allegations","BBC","Ex-Yorkshire player Azeem Rafiq and the county's former chair Roger Hutton will give evidence to a Digital, Culture, Media and Sport select committee hearing on Tuesday.","2021-11-15 22:38:26","Top News","https://www.bbc.co.uk/sport/cricket/59292200?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","44f5c40e7ece4182642f43bfad4f7815"
"Greta: ‘COP26 even watered down the blah blah blah’","BBC","The climate campaigner says the outcome of the Glasgow summit is far too vague and open to differing interpretations.","2021-11-15 18:50:49","Top News","https://www.bbc.co.uk/news/av/uk-scotland-59298344?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","f26b110a3ceceb1df404c60cb5457ad5"
"Timed Teaser: How did Adele help a marriage proposal?","BBC","Test your knowledge of the news these last few days - 10 questions, 10 seconds each. Go!","2021-11-15 16:20:45","Top News","https://www.bbc.co.uk/news/world-us-canada-59292326?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8c69c4275d5ba07edcb63b09f4ea013d"
"Biden-Xi talks: China warns US about 'playing with fire' on Taiwan","BBC","Xi Jinping and Joe Biden hold substantial talks but exchange sharp words on Taiwan.","2021-11-16 08:09:50","Top News","https://www.bbc.co.uk/news/world-asia-china-59301167?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","5bf15cf3dddc2832572fc636056ed8e5"
"Formula 1: Guanyu Zhou becomes first Chinese driver after signing for Alfa Romeo","BBC","Guanyu Zhou becomes Formula 1's first Chinese driver after signing to race for Alfa Romeo in 2022.","2021-11-16 09:17:30","Top News","https://www.bbc.co.uk/sport/formula1/59298238?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","9c8a1886d2fc84640fe1bbf9d1b84823"
"Kampala blasts: Explosions hit Ugandan capital","BBC","There are fears people may have been killed in the blasts near parliament and the city's police HQ.","2021-11-16 09:14:34","Top News","https://www.bbc.co.uk/news/world-africa-59302917?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3c6505524d34375b94886a7bcd1cd575"
"Australia outback rescue: Family safe after stranded for four days","BBC","The couple and two children became stranded when their campervan got bogged down in mud.","2021-11-16 08:36:20","Top News","https://www.bbc.co.uk/news/world-australia-59301237?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3af2c02509de907441892fe98adc046f"
"Tory MP accuses PM's father Stanley Johnson of inappropriate touching","BBC","Caroline Nokes says Stanley Johnson smacked her on the backside at the Tory conference in 2003.","2021-11-16 08:33:44","Top News","https://www.bbc.co.uk/news/uk-politics-59303410?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","9515e993a02116ef42770f132e830b2a"
"Strictly's Ayling-Ellis praised for deaf tribute dance","BBC","The EastEnders actress's powerful performance was described as the greatest ever on the show.","2021-11-15 13:20:24","Top News","https://www.bbc.co.uk/news/entertainment-arts-59287964?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","5cafb11a409664300b4bd8f5e79c2808"
"Poland border crisis: Migrants tear-gassed trying to cross from Belarus","BBC","Poland's defence ministry says migrants were throwing stones and trying to destroy a border fence.","2021-11-16 10:44:52","Top News","https://www.bbc.co.uk/news/world-europe-59302919?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","df4914fda5c404cca0101a6e795a518a"
"China's ultramarathon tragedy and the survivors threatened for speaking out","BBC","In May this year, 21 athletes died at an ultra-running event in northern China. Some survivors have been threatened for telling their story.","2021-11-16 00:01:11","Top News","https://www.bbc.co.uk/sport/59038194?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","20eaede78d8f8f64ca93b2f64400f882"
"France clears Dunkirk migrant camp amid UK tensions","BBC","About 1,500 people are evacuated near Dunkirk, as the UK and France vow to tackle illegal migration.","2021-11-16 11:41:54","Top News","https://www.bbc.co.uk/news/world-europe-59303652?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","25660228af7e699d7d36cc447dd7fa88"
"Two women accuse PM's father Stanley Johnson of inappropriate touching","BBC","Two women, one of them a Tory MP, allege Stanley Johnson smacked and groped them.","2021-11-16 11:10:15","Top News","https://www.bbc.co.uk/news/uk-politics-59303410?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","d7bd138ea050b088246d9ae35f7ff1c7"
"Nord Stream 2: Germany halts approval of Russian gas link","BBC","Gas prices surge to three-week highs in response to the latest delay to Nord Stream 2.","2021-11-16 12:44:40","Top News","https://www.bbc.co.uk/news/business-59306223?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","af567cf92ab7944eb88cdbda7ecc7216"
"Kampala blasts: Suicide bombers target Ugandan capital","BBC","At least three people are killed in the blasts near parliament and the city's police HQ.","2021-11-16 12:33:34","Top News","https://www.bbc.co.uk/news/world-africa-59302917?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","ea7213a9ffd076a155ce3e92016f8471"
"From John O'Groats to Land's End in world's smallest car","BBC","Alex Orchin expects to take to two to three weeks to travel from John O'Groats to Land's End.","2021-11-16 12:06:10","Top News","https://www.bbc.co.uk/news/av/uk-59307070?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","1388ea103a54b389357461a610dfa008"
"Armenia loses positions in deadly border clash","BBC","A number of troops are killed and captured in a flare-up of violence on the border with Azerbaijan.","2021-11-16 14:56:33","Top News","https://www.bbc.co.uk/news/world-europe-59308602?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","409790224daa8849c947ec24f9b2b83f"
"Kamiti escape: Manhunt under way after 'dangerous' Islamists flee Kenya prison","BBC","Seven wardens have been arrested after three men escape a maximum-security facility near Nairobi.","2021-11-16 12:06:24","Top News","https://www.bbc.co.uk/news/world-africa-59297292?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","d1bbc7d5e0a1b0a004856681c3a2b866"
"UK PM's father accused of inappropriate touching","BBC","Two women, one of them a Tory MP, allege Stanley Johnson smacked and groped them.","2021-11-16 11:10:15","Top News","https://www.bbc.co.uk/news/uk-politics-59303410?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","bb13d140b1942df59ef8a3184b053d40"
"DaBaby: DaniLeigh charged with assaulting partner","BBC","Rapper DaBaby calls police after allegedly being assaulted by his girlfriend, US police say.","2021-11-17 07:37:36","Top News","https://www.bbc.co.uk/news/newsbeat-59306656?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","526afed955a7af4204cabf278d4a2501"
"Delhi smog: Schools and colleges shut as pollution worsens","BBC","The decision was announced after several parts of the city recorded severe air quality.","2021-11-17 07:37:04","Top News","https://www.bbc.co.uk/news/world-asia-india-59258910?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","77a770703fb8ff1f391ab823bb80f60e"
"Naomi Osaka voices concern over Chinese tennis star Peng Shuai","BBC","Peng Shuai has not been heard from since she made sexual assault allegations against a Chinese official.","2021-11-17 07:27:46","Top News","https://www.bbc.co.uk/news/world-asia-china-59315374?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","4da06b097aeb419b7fae4300e4abef42"
"China, US agree to ease restrictions on journalists","BBC","It comes after a face-to-face virtual summit between Chinese President Xi and US President Biden.","2021-11-17 05:17:07","Top News","https://www.bbc.co.uk/news/world-asia-china-59315372?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","8e400a47a68e828d151ca57e45e5baae"
"Cleo Smith: Man wrongly identified as abduction suspect sues TV station","BBC","An Australian channel used Facebook pictures of the wrong man when reporting about Cleo Smith's rescue.","2021-11-17 04:34:40","Top News","https://www.bbc.co.uk/news/world-australia-59315452?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","033a3bbe80dd2ab1d3496437b8b57578"
"Supply chain crisis: Japan's export growth slows as car production slides","BBC","Shipments of cars fell sharply as the global computer chip shortage has impacted the motor industry.","2021-11-17 04:10:55","Top News","https://www.bbc.co.uk/news/world-australia-59315209?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","e78f19362539a7b9b9e5311ff69bcafb"
"Frida Kahlo art fetches record $34.9m at auction","BBC","It is the most expensive piece by a Latin American, beating a record set by her husband Diego Rivera.","2021-11-17 03:52:39","Top News","https://www.bbc.co.uk/news/world-latin-america-59315174?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","c5fa3158fc911238c8cabc2fa7e31907"
"US Congress to punish lawmaker over violent clip","BBC","Republican Paul Gosar tweeted a video depicting sword attacks on Joe Biden and a congresswoman.","2021-11-17 02:46:13","Top News","https://www.bbc.co.uk/news/world-us-canada-59314792?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","3195f836020ff0cd2c994b5d4205979b"
"Deadly storm cuts transport links around Vancouver","BBC","A woman has died in what one official described as the worst weather storm in a century.","2021-11-17 02:15:57","Top News","https://www.bbc.co.uk/news/world-us-canada-59314791?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","70d194f2464e7a871b07bc02614879d7"
"New York allows revellers at New Year's Eve celebrations","BBC","People who are vaccinated will be allowed into Times Square with proof of vaccination.","2021-11-17 01:51:29","Top News","https://www.bbc.co.uk/news/world-us-canada-59315168?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","fdc05534ef3026352171f46b7c49f94a"
"Life after deportation: 'Living the Mexican dream'","BBC","The experience of being sent back to Mexico can be a daunting one, though it can also have an upside.","2021-11-17 00:06:54","Top News","https://www.bbc.co.uk/news/av/world-us-canada-59313778?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","e54667fee7c0b340af7af96511e3044a"
"Postpartum depression: A deaf mum's story.","BBC","Catherine, a single parent who is also deaf, struggled with postpartum depression.","2021-11-17 00:00:05","Top News","https://www.bbc.co.uk/news/av/world-africa-59309907?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","aa868cd141a96a510c8f3c9b80b3bcab"
"Afghan judges in UK fear for colleagues left behind","BBC","The BBC has spoken to female judges who have just arrived in the UK as part of a rescue mission.","2021-11-17 00:00:02","Top News","https://www.bbc.co.uk/news/av/uk-59312656?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","e2a6910c2aee5bb7cc204234f744b25c"
"Mexico's most wanted: Wife of cartel boss 'El Mencho' held","BBC","Rosalinda González is suspected of running the finances of her husband's Jalisco New Generation Cartel.","2021-11-16 21:41:09","Top News","https://www.bbc.co.uk/news/world-latin-america-59305476?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","dc7a4e41c3f51bb364adcad5dde60e01"
"Ollie the comfort dog makes getting jabbed a little easier for California children","BBC","Ollie the Goldendoodle is helping California children overcome their fear of getting a Covid jab.","2021-11-16 17:59:41","Top News","https://www.bbc.co.uk/news/av/world-us-canada-59313349?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a34bbc8576769305dc02bb64bb819192"
"Hogwarts cake marks 20 years of Harry Potter movies","BBC","The vegan-friendly cake weighs more than 15 stone and took 320 hours to create.","2021-11-16 17:58:31","Top News","https://www.bbc.co.uk/news/uk-england-beds-bucks-herts-59312314?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","1c2d720d88f47bd4a5b79497b9527167"
"BBC witnesses scenes of chaos on Poland border","BBC","The BBC's Steve Rosenberg reports as Polish forces fire water cannon at migrants throwing rocks.","2021-11-16 15:03:39","Top News","https://www.bbc.co.uk/news/av/world-europe-59307350?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","a2db1240927f09371418e6762b1e1fb0"
"LA's Staples Center to be renamed after cryptocurrency firm","BBC","The Staples Center in Los Angeles will be renamed the Crypto.com Arena in a $700 million deal.","2021-11-17 09:01:37","Top News","https://www.bbc.co.uk/news/world-us-canada-59316562?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","66608c7a63cc4f0cef27f40a6cce7fa0"
"Britney Spears grateful for 'little things' in life after conservatorship","BBC","The singer says having little things like car keys and a bank card back makes a huge difference.","2021-11-17 10:46:49","Top News","https://www.bbc.co.uk/news/entertainment-arts-59316602?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b82d05b07a86fd87e30c0b9a2e214c34"
"French retailer halts canoe sales amid migrant crossings","BBC","Decathlon's decision comes after a sharp rise in attempts to reach the UK from northern France.","2021-11-17 10:07:44","Top News","https://www.bbc.co.uk/news/world-europe-59317299?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","1d206c65e3cd4eec443e8943f758c20b"
"Bodies found 11 years after coal mine disaster","BBC","Human remains have been pictured in the Pike River Mine - 11 years after 29 men lost their lives.","2021-11-17 10:19:45","Top News","https://www.bbc.co.uk/news/world-asia-59317919?at_medium=RSS&at_campaign=KARANGA","60bef5cb5f18a08ea4ba2311dd5d73cfa4546f8166016e62573e84351beb5f41","b864c2fac7feaad6a07212114c713583"
